part_id,image_id,image_name,zip_relative_path,source_relative_path,split,family,numeric_id,extension,size_bytes,width,height,image_format
8,train_s_31519,train_s_31519.png,images/train_s_31519.png,train_s_31519.png,train,s,31519,.png,43459,1500,900,PNG
8,train_s_3152,train_s_3152.png,images/train_s_3152.png,train_s_3152.png,train,s,3152,.png,58497,1500,900,PNG
8,train_s_31520,train_s_31520.png,images/train_s_31520.png,train_s_31520.png,train,s,31520,.png,25599,1500,900,PNG
8,train_s_31521,train_s_31521.png,images/train_s_31521.png,train_s_31521.png,train,s,31521,.png,82977,1500,900,PNG
8,train_s_31522,train_s_31522.png,images/train_s_31522.png,train_s_31522.png,train,s,31522,.png,76080,1500,900,PNG
8,train_s_31523,train_s_31523.png,images/train_s_31523.png,train_s_31523.png,train,s,31523,.png,36619,1500,900,PNG
8,train_s_31524,train_s_31524.png,images/train_s_31524.png,train_s_31524.png,train,s,31524,.png,62925,1500,900,PNG
8,train_s_31525,train_s_31525.png,images/train_s_31525.png,train_s_31525.png,train,s,31525,.png,45622,1500,900,PNG
8,train_s_31526,train_s_31526.png,images/train_s_31526.png,train_s_31526.png,train,s,31526,.png,48193,1500,900,PNG
8,train_s_31527,train_s_31527.png,images/train_s_31527.png,train_s_31527.png,train,s,31527,.png,42635,1500,900,PNG
8,train_s_31528,train_s_31528.png,images/train_s_31528.png,train_s_31528.png,train,s,31528,.png,42639,1500,900,PNG
8,train_s_31529,train_s_31529.png,images/train_s_31529.png,train_s_31529.png,train,s,31529,.png,83299,1500,900,PNG
8,train_s_3153,train_s_3153.png,images/train_s_3153.png,train_s_3153.png,train,s,3153,.png,38175,1500,900,PNG
8,train_s_31530,train_s_31530.png,images/train_s_31530.png,train_s_31530.png,train,s,31530,.png,68145,1500,900,PNG
8,train_s_31531,train_s_31531.png,images/train_s_31531.png,train_s_31531.png,train,s,31531,.png,59401,1500,900,PNG
8,train_s_31532,train_s_31532.png,images/train_s_31532.png,train_s_31532.png,train,s,31532,.png,75930,1500,900,PNG
8,train_s_31533,train_s_31533.png,images/train_s_31533.png,train_s_31533.png,train,s,31533,.png,47391,1500,900,PNG
8,train_s_31534,train_s_31534.png,images/train_s_31534.png,train_s_31534.png,train,s,31534,.png,74394,1500,900,PNG
8,train_s_31535,train_s_31535.png,images/train_s_31535.png,train_s_31535.png,train,s,31535,.png,49039,1500,900,PNG
8,train_s_31536,train_s_31536.png,images/train_s_31536.png,train_s_31536.png,train,s,31536,.png,54291,1500,900,PNG
8,train_s_31537,train_s_31537.png,images/train_s_31537.png,train_s_31537.png,train,s,31537,.png,31280,1500,900,PNG
8,train_s_31538,train_s_31538.png,images/train_s_31538.png,train_s_31538.png,train,s,31538,.png,73308,1500,900,PNG
8,train_s_31539,train_s_31539.png,images/train_s_31539.png,train_s_31539.png,train,s,31539,.png,35409,1500,900,PNG
8,train_s_3154,train_s_3154.png,images/train_s_3154.png,train_s_3154.png,train,s,3154,.png,63549,1500,900,PNG
8,train_s_31540,train_s_31540.png,images/train_s_31540.png,train_s_31540.png,train,s,31540,.png,58139,1500,900,PNG
8,train_s_31541,train_s_31541.png,images/train_s_31541.png,train_s_31541.png,train,s,31541,.png,58588,1500,900,PNG
8,train_s_31542,train_s_31542.png,images/train_s_31542.png,train_s_31542.png,train,s,31542,.png,63220,1500,900,PNG
8,train_s_31543,train_s_31543.png,images/train_s_31543.png,train_s_31543.png,train,s,31543,.png,65856,1500,900,PNG
8,train_s_31544,train_s_31544.png,images/train_s_31544.png,train_s_31544.png,train,s,31544,.png,49515,1500,900,PNG
8,train_s_31545,train_s_31545.png,images/train_s_31545.png,train_s_31545.png,train,s,31545,.png,52223,1500,900,PNG
8,train_s_31546,train_s_31546.png,images/train_s_31546.png,train_s_31546.png,train,s,31546,.png,33552,1500,900,PNG
8,train_s_31547,train_s_31547.png,images/train_s_31547.png,train_s_31547.png,train,s,31547,.png,69219,1500,900,PNG
8,train_s_31548,train_s_31548.png,images/train_s_31548.png,train_s_31548.png,train,s,31548,.png,64568,1500,900,PNG
8,train_s_31549,train_s_31549.png,images/train_s_31549.png,train_s_31549.png,train,s,31549,.png,67699,1500,900,PNG
8,train_s_3155,train_s_3155.png,images/train_s_3155.png,train_s_3155.png,train,s,3155,.png,54076,1500,900,PNG
8,train_s_31550,train_s_31550.png,images/train_s_31550.png,train_s_31550.png,train,s,31550,.png,41342,1500,900,PNG
8,train_s_31551,train_s_31551.png,images/train_s_31551.png,train_s_31551.png,train,s,31551,.png,61089,1500,900,PNG
8,train_s_31552,train_s_31552.png,images/train_s_31552.png,train_s_31552.png,train,s,31552,.png,34768,1500,900,PNG
8,train_s_31553,train_s_31553.png,images/train_s_31553.png,train_s_31553.png,train,s,31553,.png,35965,1500,900,PNG
8,train_s_31554,train_s_31554.png,images/train_s_31554.png,train_s_31554.png,train,s,31554,.png,32167,1500,900,PNG
8,train_s_31555,train_s_31555.png,images/train_s_31555.png,train_s_31555.png,train,s,31555,.png,69332,1500,900,PNG
8,train_s_31556,train_s_31556.png,images/train_s_31556.png,train_s_31556.png,train,s,31556,.png,31848,1500,900,PNG
8,train_s_31557,train_s_31557.png,images/train_s_31557.png,train_s_31557.png,train,s,31557,.png,43564,1500,900,PNG
8,train_s_31558,train_s_31558.png,images/train_s_31558.png,train_s_31558.png,train,s,31558,.png,61597,1500,900,PNG
8,train_s_31559,train_s_31559.png,images/train_s_31559.png,train_s_31559.png,train,s,31559,.png,85156,1500,900,PNG
8,train_s_3156,train_s_3156.png,images/train_s_3156.png,train_s_3156.png,train,s,3156,.png,62511,1500,900,PNG
8,train_s_31560,train_s_31560.png,images/train_s_31560.png,train_s_31560.png,train,s,31560,.png,79235,1500,900,PNG
8,train_s_31561,train_s_31561.png,images/train_s_31561.png,train_s_31561.png,train,s,31561,.png,60315,1500,900,PNG
8,train_s_31562,train_s_31562.png,images/train_s_31562.png,train_s_31562.png,train,s,31562,.png,38544,1500,900,PNG
8,train_s_31563,train_s_31563.png,images/train_s_31563.png,train_s_31563.png,train,s,31563,.png,37561,1500,900,PNG
8,train_s_31564,train_s_31564.png,images/train_s_31564.png,train_s_31564.png,train,s,31564,.png,72132,1500,900,PNG
8,train_s_31565,train_s_31565.png,images/train_s_31565.png,train_s_31565.png,train,s,31565,.png,54458,1500,900,PNG
8,train_s_31566,train_s_31566.png,images/train_s_31566.png,train_s_31566.png,train,s,31566,.png,78961,1500,900,PNG
8,train_s_31567,train_s_31567.png,images/train_s_31567.png,train_s_31567.png,train,s,31567,.png,79791,1500,900,PNG
8,train_s_31568,train_s_31568.png,images/train_s_31568.png,train_s_31568.png,train,s,31568,.png,85138,1500,900,PNG
8,train_s_31569,train_s_31569.png,images/train_s_31569.png,train_s_31569.png,train,s,31569,.png,49173,1500,900,PNG
8,train_s_3157,train_s_3157.png,images/train_s_3157.png,train_s_3157.png,train,s,3157,.png,34392,1500,900,PNG
8,train_s_31570,train_s_31570.png,images/train_s_31570.png,train_s_31570.png,train,s,31570,.png,55250,1500,900,PNG
8,train_s_31571,train_s_31571.png,images/train_s_31571.png,train_s_31571.png,train,s,31571,.png,58081,1500,900,PNG
8,train_s_31572,train_s_31572.png,images/train_s_31572.png,train_s_31572.png,train,s,31572,.png,58631,1500,900,PNG
8,train_s_31573,train_s_31573.png,images/train_s_31573.png,train_s_31573.png,train,s,31573,.png,58635,1500,900,PNG
8,train_s_31574,train_s_31574.png,images/train_s_31574.png,train_s_31574.png,train,s,31574,.png,72427,1500,900,PNG
8,train_s_31575,train_s_31575.png,images/train_s_31575.png,train_s_31575.png,train,s,31575,.png,48193,1500,900,PNG
8,train_s_31576,train_s_31576.png,images/train_s_31576.png,train_s_31576.png,train,s,31576,.png,55367,1500,900,PNG
8,train_s_31577,train_s_31577.png,images/train_s_31577.png,train_s_31577.png,train,s,31577,.png,47096,1500,900,PNG
8,train_s_31578,train_s_31578.png,images/train_s_31578.png,train_s_31578.png,train,s,31578,.png,66307,1500,900,PNG
8,train_s_31579,train_s_31579.png,images/train_s_31579.png,train_s_31579.png,train,s,31579,.png,63121,1500,900,PNG
8,train_s_3158,train_s_3158.png,images/train_s_3158.png,train_s_3158.png,train,s,3158,.png,49464,1500,900,PNG
8,train_s_31580,train_s_31580.png,images/train_s_31580.png,train_s_31580.png,train,s,31580,.png,56861,1500,900,PNG
8,train_s_31581,train_s_31581.png,images/train_s_31581.png,train_s_31581.png,train,s,31581,.png,60232,1500,900,PNG
8,train_s_31582,train_s_31582.png,images/train_s_31582.png,train_s_31582.png,train,s,31582,.png,71946,1500,900,PNG
8,train_s_31583,train_s_31583.png,images/train_s_31583.png,train_s_31583.png,train,s,31583,.png,37855,1500,900,PNG
8,train_s_31584,train_s_31584.png,images/train_s_31584.png,train_s_31584.png,train,s,31584,.png,43792,1500,900,PNG
8,train_s_31585,train_s_31585.png,images/train_s_31585.png,train_s_31585.png,train,s,31585,.png,38100,1500,900,PNG
8,train_s_31586,train_s_31586.png,images/train_s_31586.png,train_s_31586.png,train,s,31586,.png,41302,1500,900,PNG
8,train_s_31587,train_s_31587.png,images/train_s_31587.png,train_s_31587.png,train,s,31587,.png,47261,1500,900,PNG
8,train_s_31588,train_s_31588.png,images/train_s_31588.png,train_s_31588.png,train,s,31588,.png,53373,1500,900,PNG
8,train_s_31589,train_s_31589.png,images/train_s_31589.png,train_s_31589.png,train,s,31589,.png,52399,1500,900,PNG
8,train_s_3159,train_s_3159.png,images/train_s_3159.png,train_s_3159.png,train,s,3159,.png,39199,1500,900,PNG
8,train_s_31590,train_s_31590.png,images/train_s_31590.png,train_s_31590.png,train,s,31590,.png,83092,1500,900,PNG
8,train_s_31591,train_s_31591.png,images/train_s_31591.png,train_s_31591.png,train,s,31591,.png,87900,1500,900,PNG
8,train_s_31592,train_s_31592.png,images/train_s_31592.png,train_s_31592.png,train,s,31592,.png,43920,1500,900,PNG
8,train_s_31593,train_s_31593.png,images/train_s_31593.png,train_s_31593.png,train,s,31593,.png,48070,1500,900,PNG
8,train_s_31594,train_s_31594.png,images/train_s_31594.png,train_s_31594.png,train,s,31594,.png,51056,1500,900,PNG
8,train_s_31595,train_s_31595.png,images/train_s_31595.png,train_s_31595.png,train,s,31595,.png,57098,1500,900,PNG
8,train_s_31596,train_s_31596.png,images/train_s_31596.png,train_s_31596.png,train,s,31596,.png,49470,1500,900,PNG
8,train_s_31597,train_s_31597.png,images/train_s_31597.png,train_s_31597.png,train,s,31597,.png,63263,1500,900,PNG
8,train_s_31598,train_s_31598.png,images/train_s_31598.png,train_s_31598.png,train,s,31598,.png,42809,1500,900,PNG
8,train_s_31599,train_s_31599.png,images/train_s_31599.png,train_s_31599.png,train,s,31599,.png,75484,1500,900,PNG
8,train_s_316,train_s_316.png,images/train_s_316.png,train_s_316.png,train,s,316,.png,25436,1500,900,PNG
8,train_s_3160,train_s_3160.png,images/train_s_3160.png,train_s_3160.png,train,s,3160,.png,58593,1500,900,PNG
8,train_s_31600,train_s_31600.png,images/train_s_31600.png,train_s_31600.png,train,s,31600,.png,59512,1500,900,PNG
8,train_s_31601,train_s_31601.png,images/train_s_31601.png,train_s_31601.png,train,s,31601,.png,55147,1500,900,PNG
8,train_s_31602,train_s_31602.png,images/train_s_31602.png,train_s_31602.png,train,s,31602,.png,56784,1500,900,PNG
8,train_s_31603,train_s_31603.png,images/train_s_31603.png,train_s_31603.png,train,s,31603,.png,77219,1500,900,PNG
8,train_s_31604,train_s_31604.png,images/train_s_31604.png,train_s_31604.png,train,s,31604,.png,66081,1500,900,PNG
8,train_s_31605,train_s_31605.png,images/train_s_31605.png,train_s_31605.png,train,s,31605,.png,60205,1500,900,PNG
8,train_s_31606,train_s_31606.png,images/train_s_31606.png,train_s_31606.png,train,s,31606,.png,40799,1500,900,PNG
8,train_s_31607,train_s_31607.png,images/train_s_31607.png,train_s_31607.png,train,s,31607,.png,48161,1500,900,PNG
8,train_s_31608,train_s_31608.png,images/train_s_31608.png,train_s_31608.png,train,s,31608,.png,56360,1500,900,PNG
8,train_s_31609,train_s_31609.png,images/train_s_31609.png,train_s_31609.png,train,s,31609,.png,76209,1500,900,PNG
8,train_s_3161,train_s_3161.png,images/train_s_3161.png,train_s_3161.png,train,s,3161,.png,38595,1500,900,PNG
8,train_s_31610,train_s_31610.png,images/train_s_31610.png,train_s_31610.png,train,s,31610,.png,45656,1500,900,PNG
8,train_s_31611,train_s_31611.png,images/train_s_31611.png,train_s_31611.png,train,s,31611,.png,93826,1500,900,PNG
8,train_s_31612,train_s_31612.png,images/train_s_31612.png,train_s_31612.png,train,s,31612,.png,72117,1500,900,PNG
8,train_s_31613,train_s_31613.png,images/train_s_31613.png,train_s_31613.png,train,s,31613,.png,72966,1500,900,PNG
8,train_s_31614,train_s_31614.png,images/train_s_31614.png,train_s_31614.png,train,s,31614,.png,66549,1500,900,PNG
8,train_s_31615,train_s_31615.png,images/train_s_31615.png,train_s_31615.png,train,s,31615,.png,66146,1500,900,PNG
8,train_s_31616,train_s_31616.png,images/train_s_31616.png,train_s_31616.png,train,s,31616,.png,60487,1500,900,PNG
8,train_s_31617,train_s_31617.png,images/train_s_31617.png,train_s_31617.png,train,s,31617,.png,79429,1500,900,PNG
8,train_s_31618,train_s_31618.png,images/train_s_31618.png,train_s_31618.png,train,s,31618,.png,61902,1500,900,PNG
8,train_s_31619,train_s_31619.png,images/train_s_31619.png,train_s_31619.png,train,s,31619,.png,24233,1500,900,PNG
8,train_s_3162,train_s_3162.png,images/train_s_3162.png,train_s_3162.png,train,s,3162,.png,57962,1500,900,PNG
8,train_s_31620,train_s_31620.png,images/train_s_31620.png,train_s_31620.png,train,s,31620,.png,79289,1500,900,PNG
8,train_s_31621,train_s_31621.png,images/train_s_31621.png,train_s_31621.png,train,s,31621,.png,48766,1500,900,PNG
8,train_s_31622,train_s_31622.png,images/train_s_31622.png,train_s_31622.png,train,s,31622,.png,49055,1500,900,PNG
8,train_s_31623,train_s_31623.png,images/train_s_31623.png,train_s_31623.png,train,s,31623,.png,48931,1500,900,PNG
8,train_s_31624,train_s_31624.png,images/train_s_31624.png,train_s_31624.png,train,s,31624,.png,67068,1500,900,PNG
8,train_s_31625,train_s_31625.png,images/train_s_31625.png,train_s_31625.png,train,s,31625,.png,64368,1500,900,PNG
8,train_s_31626,train_s_31626.png,images/train_s_31626.png,train_s_31626.png,train,s,31626,.png,58211,1500,900,PNG
8,train_s_31627,train_s_31627.png,images/train_s_31627.png,train_s_31627.png,train,s,31627,.png,42418,1500,900,PNG
8,train_s_31628,train_s_31628.png,images/train_s_31628.png,train_s_31628.png,train,s,31628,.png,51946,1500,900,PNG
8,train_s_31629,train_s_31629.png,images/train_s_31629.png,train_s_31629.png,train,s,31629,.png,72981,1500,900,PNG
8,train_s_3163,train_s_3163.png,images/train_s_3163.png,train_s_3163.png,train,s,3163,.png,52330,1500,900,PNG
8,train_s_31630,train_s_31630.png,images/train_s_31630.png,train_s_31630.png,train,s,31630,.png,62417,1500,900,PNG
8,train_s_31631,train_s_31631.png,images/train_s_31631.png,train_s_31631.png,train,s,31631,.png,55303,1500,900,PNG
8,train_s_31632,train_s_31632.png,images/train_s_31632.png,train_s_31632.png,train,s,31632,.png,64005,1500,900,PNG
8,train_s_31633,train_s_31633.png,images/train_s_31633.png,train_s_31633.png,train,s,31633,.png,71844,1500,900,PNG
8,train_s_31634,train_s_31634.png,images/train_s_31634.png,train_s_31634.png,train,s,31634,.png,54797,1500,900,PNG
8,train_s_31635,train_s_31635.png,images/train_s_31635.png,train_s_31635.png,train,s,31635,.png,48639,1500,900,PNG
8,train_s_31636,train_s_31636.png,images/train_s_31636.png,train_s_31636.png,train,s,31636,.png,33477,1500,900,PNG
8,train_s_31637,train_s_31637.png,images/train_s_31637.png,train_s_31637.png,train,s,31637,.png,50472,1500,900,PNG
8,train_s_31638,train_s_31638.png,images/train_s_31638.png,train_s_31638.png,train,s,31638,.png,45392,1500,900,PNG
8,train_s_31639,train_s_31639.png,images/train_s_31639.png,train_s_31639.png,train,s,31639,.png,47338,1500,900,PNG
8,train_s_3164,train_s_3164.png,images/train_s_3164.png,train_s_3164.png,train,s,3164,.png,62532,1500,900,PNG
8,train_s_31640,train_s_31640.png,images/train_s_31640.png,train_s_31640.png,train,s,31640,.png,66518,1500,900,PNG
8,train_s_31641,train_s_31641.png,images/train_s_31641.png,train_s_31641.png,train,s,31641,.png,77852,1500,900,PNG
8,train_s_31642,train_s_31642.png,images/train_s_31642.png,train_s_31642.png,train,s,31642,.png,52298,1500,900,PNG
8,train_s_31643,train_s_31643.png,images/train_s_31643.png,train_s_31643.png,train,s,31643,.png,79459,1500,900,PNG
8,train_s_31644,train_s_31644.png,images/train_s_31644.png,train_s_31644.png,train,s,31644,.png,70136,1500,900,PNG
8,train_s_31645,train_s_31645.png,images/train_s_31645.png,train_s_31645.png,train,s,31645,.png,68565,1500,900,PNG
8,train_s_31646,train_s_31646.png,images/train_s_31646.png,train_s_31646.png,train,s,31646,.png,48088,1500,900,PNG
8,train_s_31647,train_s_31647.png,images/train_s_31647.png,train_s_31647.png,train,s,31647,.png,84312,1500,900,PNG
8,train_s_31648,train_s_31648.png,images/train_s_31648.png,train_s_31648.png,train,s,31648,.png,86484,1500,900,PNG
8,train_s_31649,train_s_31649.png,images/train_s_31649.png,train_s_31649.png,train,s,31649,.png,47233,1500,900,PNG
8,train_s_3165,train_s_3165.png,images/train_s_3165.png,train_s_3165.png,train,s,3165,.png,44644,1500,900,PNG
8,train_s_31650,train_s_31650.png,images/train_s_31650.png,train_s_31650.png,train,s,31650,.png,27252,1500,900,PNG
8,train_s_31651,train_s_31651.png,images/train_s_31651.png,train_s_31651.png,train,s,31651,.png,28587,1500,900,PNG
8,train_s_31652,train_s_31652.png,images/train_s_31652.png,train_s_31652.png,train,s,31652,.png,58928,1500,900,PNG
8,train_s_31653,train_s_31653.png,images/train_s_31653.png,train_s_31653.png,train,s,31653,.png,56520,1500,900,PNG
8,train_s_31654,train_s_31654.png,images/train_s_31654.png,train_s_31654.png,train,s,31654,.png,56204,1500,900,PNG
8,train_s_31655,train_s_31655.png,images/train_s_31655.png,train_s_31655.png,train,s,31655,.png,51087,1500,900,PNG
8,train_s_31656,train_s_31656.png,images/train_s_31656.png,train_s_31656.png,train,s,31656,.png,46365,1500,900,PNG
8,train_s_31657,train_s_31657.png,images/train_s_31657.png,train_s_31657.png,train,s,31657,.png,63880,1500,900,PNG
8,train_s_31658,train_s_31658.png,images/train_s_31658.png,train_s_31658.png,train,s,31658,.png,60237,1500,900,PNG
8,train_s_31659,train_s_31659.png,images/train_s_31659.png,train_s_31659.png,train,s,31659,.png,56465,1500,900,PNG
8,train_s_3166,train_s_3166.png,images/train_s_3166.png,train_s_3166.png,train,s,3166,.png,31018,1500,900,PNG
8,train_s_31660,train_s_31660.png,images/train_s_31660.png,train_s_31660.png,train,s,31660,.png,63191,1500,900,PNG
8,train_s_31661,train_s_31661.png,images/train_s_31661.png,train_s_31661.png,train,s,31661,.png,62499,1500,900,PNG
8,train_s_31662,train_s_31662.png,images/train_s_31662.png,train_s_31662.png,train,s,31662,.png,71818,1500,900,PNG
8,train_s_31663,train_s_31663.png,images/train_s_31663.png,train_s_31663.png,train,s,31663,.png,69580,1500,900,PNG
8,train_s_31664,train_s_31664.png,images/train_s_31664.png,train_s_31664.png,train,s,31664,.png,60158,1500,900,PNG
