part_id,image_id,image_name,zip_relative_path,source_relative_path,split,family,numeric_id,extension,size_bytes,width,height,image_format
4,train_k_31573,train_k_31573.png,images/train_k_31573.png,train_k_31573.png,train,k,31573,.png,79974,1500,900,PNG
4,train_k_31574,train_k_31574.png,images/train_k_31574.png,train_k_31574.png,train,k,31574,.png,83954,1500,900,PNG
4,train_k_31575,train_k_31575.png,images/train_k_31575.png,train_k_31575.png,train,k,31575,.png,33732,1500,900,PNG
4,train_k_31576,train_k_31576.png,images/train_k_31576.png,train_k_31576.png,train,k,31576,.png,69018,1500,900,PNG
4,train_k_31577,train_k_31577.png,images/train_k_31577.png,train_k_31577.png,train,k,31577,.png,51859,1500,900,PNG
4,train_k_31578,train_k_31578.png,images/train_k_31578.png,train_k_31578.png,train,k,31578,.png,74419,1500,900,PNG
4,train_k_31579,train_k_31579.png,images/train_k_31579.png,train_k_31579.png,train,k,31579,.png,68667,1500,900,PNG
4,train_k_3158,train_k_3158.png,images/train_k_3158.png,train_k_3158.png,train,k,3158,.png,66907,1500,900,PNG
4,train_k_31580,train_k_31580.png,images/train_k_31580.png,train_k_31580.png,train,k,31580,.png,67564,1500,900,PNG
4,train_k_31581,train_k_31581.png,images/train_k_31581.png,train_k_31581.png,train,k,31581,.png,60401,1500,900,PNG
4,train_k_31582,train_k_31582.png,images/train_k_31582.png,train_k_31582.png,train,k,31582,.png,53660,1500,900,PNG
4,train_k_31583,train_k_31583.png,images/train_k_31583.png,train_k_31583.png,train,k,31583,.png,78219,1500,900,PNG
4,train_k_31584,train_k_31584.png,images/train_k_31584.png,train_k_31584.png,train,k,31584,.png,70679,1500,900,PNG
4,train_k_31585,train_k_31585.png,images/train_k_31585.png,train_k_31585.png,train,k,31585,.png,74541,1500,900,PNG
4,train_k_31586,train_k_31586.png,images/train_k_31586.png,train_k_31586.png,train,k,31586,.png,57961,1500,900,PNG
4,train_k_31587,train_k_31587.png,images/train_k_31587.png,train_k_31587.png,train,k,31587,.png,77143,1500,900,PNG
4,train_k_31588,train_k_31588.png,images/train_k_31588.png,train_k_31588.png,train,k,31588,.png,59484,1500,900,PNG
4,train_k_31589,train_k_31589.png,images/train_k_31589.png,train_k_31589.png,train,k,31589,.png,61622,1500,900,PNG
4,train_k_3159,train_k_3159.png,images/train_k_3159.png,train_k_3159.png,train,k,3159,.png,59978,1500,900,PNG
4,train_k_31590,train_k_31590.png,images/train_k_31590.png,train_k_31590.png,train,k,31590,.png,60079,1500,900,PNG
4,train_k_31591,train_k_31591.png,images/train_k_31591.png,train_k_31591.png,train,k,31591,.png,88806,1500,900,PNG
4,train_k_31592,train_k_31592.png,images/train_k_31592.png,train_k_31592.png,train,k,31592,.png,64338,1500,900,PNG
4,train_k_31593,train_k_31593.png,images/train_k_31593.png,train_k_31593.png,train,k,31593,.png,102926,1500,900,PNG
4,train_k_31594,train_k_31594.png,images/train_k_31594.png,train_k_31594.png,train,k,31594,.png,57142,1500,900,PNG
4,train_k_31595,train_k_31595.png,images/train_k_31595.png,train_k_31595.png,train,k,31595,.png,55685,1500,900,PNG
4,train_k_31596,train_k_31596.png,images/train_k_31596.png,train_k_31596.png,train,k,31596,.png,64186,1500,900,PNG
4,train_k_31597,train_k_31597.png,images/train_k_31597.png,train_k_31597.png,train,k,31597,.png,66836,1500,900,PNG
4,train_k_31598,train_k_31598.png,images/train_k_31598.png,train_k_31598.png,train,k,31598,.png,58670,1500,900,PNG
4,train_k_31599,train_k_31599.png,images/train_k_31599.png,train_k_31599.png,train,k,31599,.png,60543,1500,900,PNG
4,train_k_316,train_k_316.png,images/train_k_316.png,train_k_316.png,train,k,316,.png,56257,1500,900,PNG
4,train_k_3160,train_k_3160.png,images/train_k_3160.png,train_k_3160.png,train,k,3160,.png,43155,1500,900,PNG
4,train_k_31600,train_k_31600.png,images/train_k_31600.png,train_k_31600.png,train,k,31600,.png,56210,1500,900,PNG
4,train_k_31601,train_k_31601.png,images/train_k_31601.png,train_k_31601.png,train,k,31601,.png,72473,1500,900,PNG
4,train_k_31602,train_k_31602.png,images/train_k_31602.png,train_k_31602.png,train,k,31602,.png,41227,1500,900,PNG
4,train_k_31603,train_k_31603.png,images/train_k_31603.png,train_k_31603.png,train,k,31603,.png,54054,1500,900,PNG
4,train_k_31604,train_k_31604.png,images/train_k_31604.png,train_k_31604.png,train,k,31604,.png,91621,1500,900,PNG
4,train_k_31605,train_k_31605.png,images/train_k_31605.png,train_k_31605.png,train,k,31605,.png,64808,1500,900,PNG
4,train_k_31606,train_k_31606.png,images/train_k_31606.png,train_k_31606.png,train,k,31606,.png,51954,1500,900,PNG
4,train_k_31607,train_k_31607.png,images/train_k_31607.png,train_k_31607.png,train,k,31607,.png,53302,1500,900,PNG
4,train_k_31608,train_k_31608.png,images/train_k_31608.png,train_k_31608.png,train,k,31608,.png,52673,1500,900,PNG
4,train_k_31609,train_k_31609.png,images/train_k_31609.png,train_k_31609.png,train,k,31609,.png,51949,1500,900,PNG
4,train_k_3161,train_k_3161.png,images/train_k_3161.png,train_k_3161.png,train,k,3161,.png,54478,1500,900,PNG
4,train_k_31610,train_k_31610.png,images/train_k_31610.png,train_k_31610.png,train,k,31610,.png,73010,1500,900,PNG
4,train_k_31611,train_k_31611.png,images/train_k_31611.png,train_k_31611.png,train,k,31611,.png,57233,1500,900,PNG
4,train_k_31612,train_k_31612.png,images/train_k_31612.png,train_k_31612.png,train,k,31612,.png,27360,1500,900,PNG
4,train_k_31613,train_k_31613.png,images/train_k_31613.png,train_k_31613.png,train,k,31613,.png,53211,1500,900,PNG
4,train_k_31614,train_k_31614.png,images/train_k_31614.png,train_k_31614.png,train,k,31614,.png,48410,1500,900,PNG
4,train_k_31615,train_k_31615.png,images/train_k_31615.png,train_k_31615.png,train,k,31615,.png,86005,1500,900,PNG
4,train_k_31616,train_k_31616.png,images/train_k_31616.png,train_k_31616.png,train,k,31616,.png,59592,1500,900,PNG
4,train_k_31617,train_k_31617.png,images/train_k_31617.png,train_k_31617.png,train,k,31617,.png,59948,1500,900,PNG
4,train_k_31618,train_k_31618.png,images/train_k_31618.png,train_k_31618.png,train,k,31618,.png,90969,1500,900,PNG
4,train_k_31619,train_k_31619.png,images/train_k_31619.png,train_k_31619.png,train,k,31619,.png,56147,1500,900,PNG
4,train_k_3162,train_k_3162.png,images/train_k_3162.png,train_k_3162.png,train,k,3162,.png,54961,1500,900,PNG
4,train_k_31620,train_k_31620.png,images/train_k_31620.png,train_k_31620.png,train,k,31620,.png,54064,1500,900,PNG
4,train_k_31621,train_k_31621.png,images/train_k_31621.png,train_k_31621.png,train,k,31621,.png,38042,1500,900,PNG
4,train_k_31622,train_k_31622.png,images/train_k_31622.png,train_k_31622.png,train,k,31622,.png,68863,1500,900,PNG
4,train_k_31623,train_k_31623.png,images/train_k_31623.png,train_k_31623.png,train,k,31623,.png,61433,1500,900,PNG
4,train_k_31624,train_k_31624.png,images/train_k_31624.png,train_k_31624.png,train,k,31624,.png,78233,1500,900,PNG
4,train_k_31625,train_k_31625.png,images/train_k_31625.png,train_k_31625.png,train,k,31625,.png,24341,1500,900,PNG
4,train_k_31626,train_k_31626.png,images/train_k_31626.png,train_k_31626.png,train,k,31626,.png,87978,1500,900,PNG
4,train_k_31627,train_k_31627.png,images/train_k_31627.png,train_k_31627.png,train,k,31627,.png,83039,1500,900,PNG
4,train_k_31628,train_k_31628.png,images/train_k_31628.png,train_k_31628.png,train,k,31628,.png,49917,1500,900,PNG
4,train_k_31629,train_k_31629.png,images/train_k_31629.png,train_k_31629.png,train,k,31629,.png,59549,1500,900,PNG
4,train_k_3163,train_k_3163.png,images/train_k_3163.png,train_k_3163.png,train,k,3163,.png,59914,1500,900,PNG
4,train_k_31630,train_k_31630.png,images/train_k_31630.png,train_k_31630.png,train,k,31630,.png,57397,1500,900,PNG
4,train_k_31631,train_k_31631.png,images/train_k_31631.png,train_k_31631.png,train,k,31631,.png,48940,1500,900,PNG
4,train_k_31632,train_k_31632.png,images/train_k_31632.png,train_k_31632.png,train,k,31632,.png,50243,1500,900,PNG
4,train_k_31633,train_k_31633.png,images/train_k_31633.png,train_k_31633.png,train,k,31633,.png,60955,1500,900,PNG
4,train_k_31634,train_k_31634.png,images/train_k_31634.png,train_k_31634.png,train,k,31634,.png,53798,1500,900,PNG
4,train_k_31635,train_k_31635.png,images/train_k_31635.png,train_k_31635.png,train,k,31635,.png,46369,1500,900,PNG
4,train_k_31636,train_k_31636.png,images/train_k_31636.png,train_k_31636.png,train,k,31636,.png,68630,1500,900,PNG
4,train_k_31637,train_k_31637.png,images/train_k_31637.png,train_k_31637.png,train,k,31637,.png,55884,1500,900,PNG
4,train_k_31638,train_k_31638.png,images/train_k_31638.png,train_k_31638.png,train,k,31638,.png,61861,1500,900,PNG
4,train_k_31639,train_k_31639.png,images/train_k_31639.png,train_k_31639.png,train,k,31639,.png,66184,1500,900,PNG
4,train_k_3164,train_k_3164.png,images/train_k_3164.png,train_k_3164.png,train,k,3164,.png,59841,1500,900,PNG
4,train_k_31640,train_k_31640.png,images/train_k_31640.png,train_k_31640.png,train,k,31640,.png,43294,1500,900,PNG
4,train_k_31641,train_k_31641.png,images/train_k_31641.png,train_k_31641.png,train,k,31641,.png,42529,1500,900,PNG
4,train_k_31642,train_k_31642.png,images/train_k_31642.png,train_k_31642.png,train,k,31642,.png,65019,1500,900,PNG
4,train_k_31643,train_k_31643.png,images/train_k_31643.png,train_k_31643.png,train,k,31643,.png,62253,1500,900,PNG
4,train_k_31644,train_k_31644.png,images/train_k_31644.png,train_k_31644.png,train,k,31644,.png,69161,1500,900,PNG
4,train_k_31645,train_k_31645.png,images/train_k_31645.png,train_k_31645.png,train,k,31645,.png,43270,1500,900,PNG
4,train_k_31646,train_k_31646.png,images/train_k_31646.png,train_k_31646.png,train,k,31646,.png,62447,1500,900,PNG
4,train_k_31647,train_k_31647.png,images/train_k_31647.png,train_k_31647.png,train,k,31647,.png,37134,1500,900,PNG
4,train_k_31648,train_k_31648.png,images/train_k_31648.png,train_k_31648.png,train,k,31648,.png,54661,1500,900,PNG
4,train_k_31649,train_k_31649.png,images/train_k_31649.png,train_k_31649.png,train,k,31649,.png,61812,1500,900,PNG
4,train_k_3165,train_k_3165.png,images/train_k_3165.png,train_k_3165.png,train,k,3165,.png,59577,1500,900,PNG
4,train_k_31650,train_k_31650.png,images/train_k_31650.png,train_k_31650.png,train,k,31650,.png,61353,1500,900,PNG
4,train_k_31651,train_k_31651.png,images/train_k_31651.png,train_k_31651.png,train,k,31651,.png,43471,1500,900,PNG
4,train_k_31652,train_k_31652.png,images/train_k_31652.png,train_k_31652.png,train,k,31652,.png,59333,1500,900,PNG
4,train_k_31653,train_k_31653.png,images/train_k_31653.png,train_k_31653.png,train,k,31653,.png,69070,1500,900,PNG
4,train_k_31654,train_k_31654.png,images/train_k_31654.png,train_k_31654.png,train,k,31654,.png,62293,1500,900,PNG
4,train_k_31655,train_k_31655.png,images/train_k_31655.png,train_k_31655.png,train,k,31655,.png,37211,1500,900,PNG
4,train_k_31656,train_k_31656.png,images/train_k_31656.png,train_k_31656.png,train,k,31656,.png,61455,1500,900,PNG
4,train_k_31657,train_k_31657.png,images/train_k_31657.png,train_k_31657.png,train,k,31657,.png,57501,1500,900,PNG
4,train_k_31658,train_k_31658.png,images/train_k_31658.png,train_k_31658.png,train,k,31658,.png,61976,1500,900,PNG
4,train_k_31659,train_k_31659.png,images/train_k_31659.png,train_k_31659.png,train,k,31659,.png,59297,1500,900,PNG
4,train_k_3166,train_k_3166.png,images/train_k_3166.png,train_k_3166.png,train,k,3166,.png,55643,1500,900,PNG
4,train_k_31660,train_k_31660.png,images/train_k_31660.png,train_k_31660.png,train,k,31660,.png,72345,1500,900,PNG
4,train_k_31661,train_k_31661.png,images/train_k_31661.png,train_k_31661.png,train,k,31661,.png,56117,1500,900,PNG
4,train_k_31662,train_k_31662.png,images/train_k_31662.png,train_k_31662.png,train,k,31662,.png,64617,1500,900,PNG
4,train_k_31663,train_k_31663.png,images/train_k_31663.png,train_k_31663.png,train,k,31663,.png,53123,1500,900,PNG
4,train_k_31664,train_k_31664.png,images/train_k_31664.png,train_k_31664.png,train,k,31664,.png,89009,1500,900,PNG
4,train_k_31665,train_k_31665.png,images/train_k_31665.png,train_k_31665.png,train,k,31665,.png,66250,1500,900,PNG
4,train_k_31666,train_k_31666.png,images/train_k_31666.png,train_k_31666.png,train,k,31666,.png,68116,1500,900,PNG
4,train_k_31667,train_k_31667.png,images/train_k_31667.png,train_k_31667.png,train,k,31667,.png,55119,1500,900,PNG
4,train_k_31668,train_k_31668.png,images/train_k_31668.png,train_k_31668.png,train,k,31668,.png,49374,1500,900,PNG
4,train_k_31669,train_k_31669.png,images/train_k_31669.png,train_k_31669.png,train,k,31669,.png,46311,1500,900,PNG
4,train_k_3167,train_k_3167.png,images/train_k_3167.png,train_k_3167.png,train,k,3167,.png,54822,1500,900,PNG
4,train_k_31670,train_k_31670.png,images/train_k_31670.png,train_k_31670.png,train,k,31670,.png,74594,1500,900,PNG
4,train_k_31671,train_k_31671.png,images/train_k_31671.png,train_k_31671.png,train,k,31671,.png,66773,1500,900,PNG
4,train_k_31672,train_k_31672.png,images/train_k_31672.png,train_k_31672.png,train,k,31672,.png,49433,1500,900,PNG
4,train_k_31673,train_k_31673.png,images/train_k_31673.png,train_k_31673.png,train,k,31673,.png,73391,1500,900,PNG
4,train_k_31674,train_k_31674.png,images/train_k_31674.png,train_k_31674.png,train,k,31674,.png,69008,1500,900,PNG
4,train_k_31675,train_k_31675.png,images/train_k_31675.png,train_k_31675.png,train,k,31675,.png,54206,1500,900,PNG
4,train_k_31676,train_k_31676.png,images/train_k_31676.png,train_k_31676.png,train,k,31676,.png,53510,1500,900,PNG
4,train_k_31677,train_k_31677.png,images/train_k_31677.png,train_k_31677.png,train,k,31677,.png,30808,1500,900,PNG
4,train_k_31678,train_k_31678.png,images/train_k_31678.png,train_k_31678.png,train,k,31678,.png,31788,1500,900,PNG
4,train_k_31679,train_k_31679.png,images/train_k_31679.png,train_k_31679.png,train,k,31679,.png,33095,1500,900,PNG
4,train_k_3168,train_k_3168.png,images/train_k_3168.png,train_k_3168.png,train,k,3168,.png,52559,1500,900,PNG
4,train_k_31680,train_k_31680.png,images/train_k_31680.png,train_k_31680.png,train,k,31680,.png,36197,1500,900,PNG
4,train_k_31681,train_k_31681.png,images/train_k_31681.png,train_k_31681.png,train,k,31681,.png,33082,1500,900,PNG
4,train_k_31682,train_k_31682.png,images/train_k_31682.png,train_k_31682.png,train,k,31682,.png,37014,1500,900,PNG
4,train_k_31683,train_k_31683.png,images/train_k_31683.png,train_k_31683.png,train,k,31683,.png,35816,1500,900,PNG
4,train_k_31684,train_k_31684.png,images/train_k_31684.png,train_k_31684.png,train,k,31684,.png,75029,1500,900,PNG
4,train_k_31685,train_k_31685.png,images/train_k_31685.png,train_k_31685.png,train,k,31685,.png,31562,1500,900,PNG
4,train_k_31686,train_k_31686.png,images/train_k_31686.png,train_k_31686.png,train,k,31686,.png,36641,1500,900,PNG
4,train_k_31687,train_k_31687.png,images/train_k_31687.png,train_k_31687.png,train,k,31687,.png,37888,1500,900,PNG
4,train_k_31688,train_k_31688.png,images/train_k_31688.png,train_k_31688.png,train,k,31688,.png,36560,1500,900,PNG
4,train_k_31689,train_k_31689.png,images/train_k_31689.png,train_k_31689.png,train,k,31689,.png,34388,1500,900,PNG
4,train_k_3169,train_k_3169.png,images/train_k_3169.png,train_k_3169.png,train,k,3169,.png,57761,1500,900,PNG
4,train_k_31690,train_k_31690.png,images/train_k_31690.png,train_k_31690.png,train,k,31690,.png,85028,1500,900,PNG
4,train_k_31691,train_k_31691.png,images/train_k_31691.png,train_k_31691.png,train,k,31691,.png,61708,1500,900,PNG
4,train_k_31692,train_k_31692.png,images/train_k_31692.png,train_k_31692.png,train,k,31692,.png,52517,1500,900,PNG
4,train_k_31693,train_k_31693.png,images/train_k_31693.png,train_k_31693.png,train,k,31693,.png,69434,1500,900,PNG
4,train_k_31694,train_k_31694.png,images/train_k_31694.png,train_k_31694.png,train,k,31694,.png,66880,1500,900,PNG
4,train_k_31695,train_k_31695.png,images/train_k_31695.png,train_k_31695.png,train,k,31695,.png,51504,1500,900,PNG
4,train_k_31696,train_k_31696.png,images/train_k_31696.png,train_k_31696.png,train,k,31696,.png,81026,1500,900,PNG
4,train_k_31697,train_k_31697.png,images/train_k_31697.png,train_k_31697.png,train,k,31697,.png,33432,1500,900,PNG
4,train_k_31698,train_k_31698.png,images/train_k_31698.png,train_k_31698.png,train,k,31698,.png,51518,1500,900,PNG
4,train_k_31699,train_k_31699.png,images/train_k_31699.png,train_k_31699.png,train,k,31699,.png,60622,1500,900,PNG
4,train_k_317,train_k_317.png,images/train_k_317.png,train_k_317.png,train,k,317,.png,42692,1500,900,PNG
4,train_k_3170,train_k_3170.png,images/train_k_3170.png,train_k_3170.png,train,k,3170,.png,34877,1500,900,PNG
4,train_k_31700,train_k_31700.png,images/train_k_31700.png,train_k_31700.png,train,k,31700,.png,65682,1500,900,PNG
4,train_k_31701,train_k_31701.png,images/train_k_31701.png,train_k_31701.png,train,k,31701,.png,62065,1500,900,PNG
4,train_k_31702,train_k_31702.png,images/train_k_31702.png,train_k_31702.png,train,k,31702,.png,61443,1500,900,PNG
4,train_k_31703,train_k_31703.png,images/train_k_31703.png,train_k_31703.png,train,k,31703,.png,67885,1500,900,PNG
4,train_k_31704,train_k_31704.png,images/train_k_31704.png,train_k_31704.png,train,k,31704,.png,66062,1500,900,PNG
4,train_k_31705,train_k_31705.png,images/train_k_31705.png,train_k_31705.png,train,k,31705,.png,64217,1500,900,PNG
4,train_k_31706,train_k_31706.png,images/train_k_31706.png,train_k_31706.png,train,k,31706,.png,68363,1500,900,PNG
4,train_k_31707,train_k_31707.png,images/train_k_31707.png,train_k_31707.png,train,k,31707,.png,65703,1500,900,PNG
4,train_k_31708,train_k_31708.png,images/train_k_31708.png,train_k_31708.png,train,k,31708,.png,65425,1500,900,PNG
4,train_k_31709,train_k_31709.png,images/train_k_31709.png,train_k_31709.png,train,k,31709,.png,62673,1500,900,PNG
4,train_k_3171,train_k_3171.png,images/train_k_3171.png,train_k_3171.png,train,k,3171,.png,59294,1500,900,PNG
4,train_k_31710,train_k_31710.png,images/train_k_31710.png,train_k_31710.png,train,k,31710,.png,58525,1500,900,PNG
4,train_k_31711,train_k_31711.png,images/train_k_31711.png,train_k_31711.png,train,k,31711,.png,58179,1500,900,PNG
4,train_k_31712,train_k_31712.png,images/train_k_31712.png,train_k_31712.png,train,k,31712,.png,60773,1500,900,PNG
4,train_k_31713,train_k_31713.png,images/train_k_31713.png,train_k_31713.png,train,k,31713,.png,61847,1500,900,PNG
4,train_k_31714,train_k_31714.png,images/train_k_31714.png,train_k_31714.png,train,k,31714,.png,59516,1500,900,PNG
4,train_k_31715,train_k_31715.png,images/train_k_31715.png,train_k_31715.png,train,k,31715,.png,49205,1500,900,PNG
4,train_k_31716,train_k_31716.png,images/train_k_31716.png,train_k_31716.png,train,k,31716,.png,63142,1500,900,PNG
4,train_k_31717,train_k_31717.png,images/train_k_31717.png,train_k_31717.png,train,k,31717,.png,64244,1500,900,PNG
4,train_k_31718,train_k_31718.png,images/train_k_31718.png,train_k_31718.png,train,k,31718,.png,30608,1500,900,PNG
